date,open,high,low,adjClose,value,volume,count,yesterday,close
2009-11-18,411.0,411.0,411.0,400.0,7973730,1710,1,397.0,411.0
2009-11-22,414.0,414.0,414.0,405.0,11176654,2377,2,400.0,414.0
2009-11-23,419.0,419.0,419.0,406.0,2853000,600,1,405.0,419.0
2009-11-24,420.0,420.0,420.0,406.0,1421162,298,1,406.0,420.0
2009-11-25,421.0,421.0,421.0,408.0,3343200,700,1,406.0,421.0
2009-11-30,422.0,422.0,422.0,409.0,2775147,579,2,408.0,422.0
2009-12-07,423.0,423.0,423.0,409.0,144180,30,1,409.0,423.0
2009-12-09,423.0,423.0,423.0,410.0,1586310,330,1,409.0,423.0
2009-12-13,424.0,424.0,424.0,424.0,144420,30,1,410.0,424.0
2009-12-14,439.0,439.0,439.0,439.0,30006586,6023,3,424.0,439.0
2009-12-16,454.0,454.0,454.0,439.0,154680,30,1,439.0,454.0
2009-12-19,454.0,454.0,454.0,439.0,154710,30,1,439.0,454.0
2009-12-20,454.0,454.0,454.0,441.0,5312740,1030,2,439.0,454.0
2009-12-21,457.0,457.0,457.0,457.0,259200000,50000,1,441.0,457.0
2009-12-22,472.0,472.0,472.0,472.0,462870740,86276,5,457.0,472.0
2009-12-29,489.0,489.0,489.0,473.0,166560,30,1,472.0,489.0
2010-01-04,489.0,489.0,489.0,473.0,832950,150,1,473.0,489.0
2010-01-05,489.0,489.0,489.0,473.0,1000260,180,1,473.0,489.0
2010-01-09,490.0,490.0,490.0,481.0,17751533,3191,3,473.0,490.0
2010-01-10,498.0,498.0,498.0,498.0,169470,30,1,481.0,498.0
2010-01-11,515.0,515.0,515.0,515.0,175380,30,1,498.0,515.0
2010-01-13,533.0,533.0,533.0,533.0,158473700,26194,8,515.0,533.0
2010-01-16,551.0,551.0,544.0,550.0,290364355,46500,20,533.0,544.0
2010-01-17,551.0,551.0,544.0,545.0,95330660,15403,11,550.0,544.0
2010-01-20,526.0,526.0,526.0,543.0,5029266,842,2,545.0,526.0
2010-01-26,524.0,524.0,524.0,543.0,475920,80,1,543.0,524.0
2010-02-20,524.0,524.0,524.0,540.0,6244350,1050,2,543.0,524.0
2010-03-08,521.0,521.0,521.0,532.0,17751000,3000,1,540.0,521.0
2010-04-19,514.0,514.0,514.0,514.0,58310,10,1,532.0,514.0
2010-05-10,496.0,496.0,496.0,496.0,95659,17,1,514.0,496.0
2010-05-11,478.0,478.0,478.0,478.0,97758,18,1,496.0,478.0
2010-05-12,462.0,462.0,462.0,462.0,94338,18,1,478.0,462.0
2010-05-15,445.0,445.0,445.0,445.0,96102,19,1,462.0,445.0
2010-06-30,428.0,428.0,428.0,445.0,587576,121,3,445.0,428.0
2010-07-12,427.0,427.0,427.0,443.0,4853000,1000,1,445.0,427.0
2010-11-08,425.0,425.0,425.0,425.0,24130,5,1,443.0,425.0
2010-12-29,408.0,408.0,408.0,425.0,23165,5,1,425.0,408.0
2011-01-16,408.0,408.0,408.0,408.0,33357600,7200,9,425.0,408.0
2011-01-17,392.0,392.0,392.0,392.0,39907456,8972,11,408.0,392.0
2011-01-18,376.0,376.0,376.0,388.0,7948331,1861,4,392.0,376.0
2011-01-19,372.0,401.0,372.0,397.0,61343922,13597,5,388.0,401.0
2011-01-23,382.0,382.0,382.0,394.0,6498000,1500,7,397.0,382.0
2011-01-24,378.0,378.0,378.0,391.0,6444000,1500,2,394.0,378.0
2011-01-26,375.0,375.0,375.0,381.0,19178520,4502,6,391.0,375.0
2011-01-29,374.0,375.0,374.0,376.0,22583520,5307,4,381.0,375.0
2011-01-30,376.0,376.0,376.0,376.0,897540,210,1,376.0,376.0
2011-01-31,376.0,376.0,376.0,376.0,14031542,3283,4,376.0,376.0
2011-02-05,370.0,370.0,370.0,375.0,4502400,1072,1,376.0,370.0
2011-02-09,361.0,361.0,361.0,374.0,3755160,915,1,375.0,361.0
2011-02-12,388.0,388.0,388.0,383.0,20328000,4620,1,374.0,388.0
