date,open,high,low,adjClose,value,volume,count,yesterday,close
2023-07-02,11343.0,11691.0,11330.0,11399.0,2923560690,36642,45,11371.0,11443.0
2023-07-03,11714.0,11714.0,11643.0,11694.0,736784790,9000,14,11399.0,11714.0
2023-07-04,11856.0,11857.0,11680.0,11731.0,4415933240,53775,21,11694.0,11680.0
2023-07-05,11679.0,11814.0,11679.0,11763.0,1343945250,16322,10,11731.0,11813.0
2023-07-08,11800.0,11869.0,11714.0,11741.0,618397700,7524,17,11763.0,11769.0
2023-07-09,11846.0,11847.0,11573.0,11714.0,301515350,3677,20,11741.0,11573.0
2023-07-10,11817.0,11857.0,11486.0,11799.0,597979400,7240,12,11714.0,11486.0
2023-07-11,11714.0,11729.0,11401.0,11513.0,4209184080,52227,27,11799.0,11486.0
2023-07-12,11114.0,11407.0,11114.0,11124.0,4358856870,55978,28,11513.0,11407.0
2023-07-15,11284.0,11286.0,11129.0,11250.0,1454648730,18472,23,11124.0,11129.0
2023-07-16,11427.0,11429.0,11271.0,11281.0,1601980140,20286,14,11250.0,11429.0
2023-07-17,11286.0,11300.0,11114.0,11203.0,4486125400,57205,28,11281.0,11300.0
2023-07-18,11203.0,11207.0,11071.0,11123.0,1140512020,14649,25,11203.0,11206.0
2023-07-19,11143.0,11164.0,10786.0,11077.0,1368029390,17644,18,11123.0,10831.0
2023-07-22,10659.0,11129.0,10616.0,10651.0,321801650,4316,12,11077.0,11129.0
2023-07-23,10514.0,10643.0,10514.0,10569.0,417176400,5639,10,10651.0,10629.0
2023-07-24,10927.0,10971.0,10927.0,10951.0,1213634490,15831,14,10569.0,10943.0
2023-07-25,10766.0,10857.0,10636.0,10681.0,195287820,2612,15,10951.0,10636.0
2023-07-26,10643.0,10857.0,10643.0,10834.0,939347040,12386,7,10681.0,10857.0
2023-07-29,10871.0,10896.0,10593.0,10813.0,1321854210,17463,9,10834.0,10593.0
2023-07-30,10600.0,10600.0,10407.0,10570.0,449043540,6069,8,10813.0,10407.0
2023-07-31,10571.0,10626.0,10571.0,10573.0,90142640,1218,7,10570.0,10626.0
2023-08-01,10457.0,10643.0,10457.0,10589.0,1372313190,18515,22,10573.0,10643.0
2023-08-05,10651.0,10871.0,10650.0,10847.0,1188497080,15653,15,10589.0,10857.0
2023-08-06,10857.0,10857.0,10757.0,10819.0,241871100,3194,5,10847.0,10814.0
2023-08-07,11070.0,11070.0,10786.0,10847.0,157787420,2078,7,10819.0,10800.0
2023-08-08,10786.0,11043.0,10743.0,10759.0,520611500,6913,6,10847.0,11043.0
2023-08-09,11000.0,11000.0,10757.0,10776.0,341096280,4522,8,10759.0,10829.0
2023-08-12,10643.0,10643.0,10379.0,10380.0,192611700,2651,7,10776.0,10379.0
2023-08-13,10703.0,10743.0,10314.0,10544.0,2237094640,30309,34,10380.0,10743.0
2023-08-14,10543.0,10783.0,10471.0,10517.0,1162293200,15788,12,10544.0,10471.0
2023-08-15,10400.0,10400.0,10257.0,10306.0,4260460200,59055,24,10517.0,10286.0
2023-08-16,10293.0,10294.0,10200.0,10223.0,15396620680,215164,39,10306.0,10257.0
2023-08-19,10257.0,10429.0,10071.0,10176.0,2743811020,38523,26,10223.0,10286.0
2023-08-20,10286.0,10286.0,10129.0,10177.0,2041334300,28655,18,10176.0,10164.0
2023-08-21,10243.0,10243.0,10186.0,10216.0,1142079390,15972,17,10177.0,10229.0
2023-08-22,10164.0,10214.0,10021.0,10080.0,1052364150,14914,7,10216.0,10214.0
2023-08-23,10129.0,10329.0,10129.0,10150.0,1788356900,25171,7,10080.0,10329.0
2023-08-26,10343.0,10636.0,10329.0,10427.0,250272870,3429,11,10150.0,10629.0
2023-08-27,10770.0,10886.0,10770.0,10837.0,49917900,658,9,10427.0,10779.0
2023-08-28,10780.0,10957.0,10780.0,10921.0,3327292000,43523,17,10837.0,10873.0
2023-08-29,10929.0,10971.0,10857.0,10921.0,2201183400,28791,14,10921.0,10971.0
2023-08-30,11000.0,11029.0,10837.0,10983.0,1791031210,23297,25,10921.0,11000.0
2023-09-02,11071.0,11086.0,11000.0,11049.0,3376253300,43656,18,10983.0,11043.0
2023-09-03,10871.0,11000.0,10871.0,10947.0,3456495250,45105,15,11049.0,10986.0
2023-09-04,11000.0,11000.0,10957.0,10959.0,521019800,6792,5,10947.0,11000.0
2023-09-05,11000.0,11114.0,11000.0,11004.0,164531600,2136,6,10959.0,11000.0
2023-09-09,11014.0,11120.0,11000.0,11014.0,392034540,5085,12,11004.0,11000.0
2023-09-10,10871.0,11000.0,10843.0,10859.0,3891005560,51193,16,11014.0,10871.0
2023-09-11,10893.0,10971.0,10893.0,10914.0,383971950,5026,13,10859.0,10936.0
2023-09-12,10929.0,11021.0,10929.0,10976.0,319901860,4164,8,10914.0,10960.0
2023-09-13,10976.0,11093.0,10976.0,11021.0,250597370,3248,6,10976.0,11093.0
2023-09-17,11121.0,11186.0,11111.0,11121.0,1122366680,14417,11,11021.0,11114.0
2023-09-18,11109.0,11200.0,11043.0,11043.0,33314493880,430974,12,11121.0,11043.0
2023-09-19,11129.0,11129.0,11036.0,11099.0,1165382600,15000,8,11043.0,11036.0
2023-09-20,11056.0,11100.0,11029.0,11099.0,50801428190,653860,14,11099.0,11100.0
