date,open,high,low,adjClose,value,volume,count,yesterday,close
2024-04-07,10500.0,11300.0,10500.0,10970.0,17011701530,1551431,217,10940.0,11270.0
2024-04-08,11480.0,11510.0,11250.0,11460.0,21888971580,1910425,237,10970.0,11450.0
2024-04-09,11540.0,11540.0,10900.0,11200.0,20414819660,1822838,298,11460.0,11280.0
2024-04-13,11380.0,11500.0,10640.0,10740.0,20180035880,1879029,196,11200.0,10640.0
2024-04-14,10640.0,10640.0,10640.0,10640.0,1574443360,147974,20,10740.0,10640.0
2024-04-15,10540.0,10740.0,10540.0,10680.0,11187939610,1047109,158,10640.0,10740.0
2024-04-16,10580.0,10590.0,10580.0,10580.0,17762612860,1678867,111,10680.0,10580.0
2024-04-17,10590.0,10680.0,10480.0,10550.0,9372111200,888247,152,10580.0,10640.0
2024-04-20,10960.0,11070.0,10960.0,11070.0,15355757260,1387551,141,10550.0,11070.0
2024-04-21,11010.0,11620.0,10960.0,11520.0,27870015050,2418460,369,11070.0,11620.0
2024-04-22,11720.0,11880.0,11540.0,11670.0,15250086900,1306560,248,11520.0,11600.0
2024-04-23,11800.0,11800.0,11300.0,11480.0,12064298740,1050954,227,11670.0,11540.0
2024-04-24,11500.0,12050.0,11500.0,12000.0,25915037550,2159966,344,11480.0,12000.0
2024-04-27,12090.0,12200.0,11540.0,11860.0,17250797780,1454771,337,12000.0,12020.0
2024-04-28,12170.0,12170.0,11310.0,11490.0,17918842620,1559089,288,11860.0,11580.0
2024-04-29,11300.0,11990.0,11220.0,11560.0,11913921040,1030619,186,11490.0,11490.0
2024-04-30,11800.0,11800.0,11250.0,11480.0,17162145570,1495221,197,11560.0,11420.0
2024-05-01,11730.0,11730.0,11200.0,11280.0,8540727120,756892,213,11480.0,11300.0
2024-05-05,11050.0,11590.0,11050.0,11270.0,10023248280,889110,152,11280.0,11200.0
2024-05-06,11030.0,11700.0,11030.0,11420.0,7615923020,666836,171,11270.0,11280.0
2024-05-07,11440.0,11440.0,11040.0,11100.0,4298720970,387243,175,11420.0,11040.0
2024-05-08,11410.0,11410.0,10550.0,10890.0,18500751490,1699627,294,11100.0,10850.0
2024-05-11,11090.0,11090.0,10650.0,10830.0,19228002120,1775078,200,10890.0,10850.0
2024-05-12,10970.0,11080.0,10610.0,10840.0,11036761050,1017964,185,10830.0,10820.0
2024-05-13,11000.0,11000.0,10300.0,10340.0,49618114790,4796664,400,10840.0,10470.0
2024-05-14,10680.0,10680.0,10250.0,10340.0,10964868430,1060195,226,10340.0,10300.0
2024-05-15,10110.0,10440.0,10090.0,10260.0,7952746990,775248,207,10340.0,10370.0
2024-05-18,10350.0,10680.0,10270.0,10470.0,5881568440,561528,131,10260.0,10320.0
2024-05-19,10470.0,10790.0,10110.0,10530.0,48360654870,4593417,437,10470.0,10460.0
2024-05-21,10700.0,10740.0,10420.0,10660.0,18541717230,1739431,166,10530.0,10550.0
2024-05-25,10870.0,10870.0,10450.0,10780.0,36660345230,3400428,280,10660.0,10790.0
2024-05-26,10780.0,10960.0,10600.0,10790.0,34796011010,3226194,353,10780.0,10850.0
2024-05-27,10860.0,10860.0,10580.0,10610.0,14143400290,1333497,178,10790.0,10720.0
2024-05-28,10790.0,10820.0,10790.0,10820.0,8892485560,821958,70,10610.0,10820.0
2024-05-29,11020.0,11030.0,10840.0,10980.0,10454349400,952210,139,10820.0,11020.0
2024-06-01,10840.0,11070.0,10770.0,10790.0,10038950930,930735,138,10980.0,10770.0
2024-06-02,10980.0,10980.0,10580.0,10610.0,2767532600,260741,66,10790.0,10770.0
2024-06-05,10450.0,10450.0,10400.0,10400.0,22178869660,2132355,125,10610.0,10440.0
2024-06-08,10250.0,10290.0,10200.0,10200.0,8383297660,821533,84,10400.0,10260.0
2024-06-09,10200.0,10200.0,10000.0,10020.0,5361297960,534897,112,10200.0,10090.0
2024-06-10,10220.0,10220.0,9950.0,10090.0,4648555420,460879,93,10020.0,10000.0
2024-06-11,10200.0,10200.0,9890.0,9930.0,12490748440,1257265,139,10090.0,9900.0
2024-06-12,9800.0,9800.0,9740.0,9740.0,14691044200,1507943,125,9930.0,9740.0
2024-06-15,9560.0,9600.0,9550.0,9550.0,8885874550,930245,94,9740.0,9550.0
2024-06-16,9380.0,9380.0,9360.0,9360.0,16412981940,1753477,582,9550.0,9360.0
2024-06-18,9260.0,9300.0,9180.0,9180.0,9349205600,1018034,129,9360.0,9180.0
2024-06-19,9300.0,9300.0,9110.0,9210.0,974451750,105849,49,9180.0,9240.0
2024-06-22,9140.0,9370.0,9050.0,9150.0,1892562070,206888,67,9210.0,9180.0
2024-06-23,9180.0,9330.0,9130.0,9280.0,4666846230,502926,85,9150.0,9330.0
2024-06-24,9450.0,9460.0,9300.0,9440.0,1362110510,144319,30,9280.0,9460.0
