date,open,high,low,adjClose,value,volume,count,yesterday,close
2024-07-07,5062.0,5070.0,4568.0,5060.0,147952846540,28971451,710,4784.0,5070.0
2024-07-08,5202.0,5358.0,5116.0,5233.0,48318341913,9150095,432,5060.0,5251.0
2024-07-09,4936.0,5546.0,4936.0,5480.0,141777969936,25632277,665,5233.0,5546.0
2024-07-10,5511.0,5807.0,5152.0,5389.0,123336489820,22675550,976,5480.0,5152.0
2024-07-13,5251.0,5469.0,5103.0,5291.0,49155786750,9211952,497,5389.0,5370.0
2024-07-14,5529.0,5608.0,5073.0,5559.0,217236163750,38691734,830,5291.0,5608.0
2024-07-23,5688.0,5878.0,5289.0,5608.0,32421279330,5771154,250,5559.0,5588.0
2024-07-24,5718.0,5758.0,5289.0,5479.0,45771073240,8344430,436,5608.0,5389.0
2024-07-27,5618.0,5618.0,5259.0,5439.0,25307790420,4643110,235,5479.0,5349.0
2024-07-29,5349.0,5349.0,5119.0,5149.0,49444144250,9587120,400,5439.0,5319.0
2024-07-30,5149.0,5449.0,5109.0,5359.0,45750415670,8513526,328,5149.0,5449.0
2024-07-31,5369.0,5678.0,5199.0,5668.0,335129470550,58997086,1073,5359.0,5678.0
2024-08-03,5678.0,5818.0,5329.0,5379.0,81476221310,15128247,504,5668.0,5329.0
2024-08-04,5329.0,5429.0,5329.0,5399.0,27505851390,5081747,136,5379.0,5389.0
2024-08-05,5349.0,5399.0,5349.0,5349.0,35599570220,6638867,141,5399.0,5349.0
2024-08-06,5329.0,5329.0,5299.0,5319.0,10084489130,1899030,35,5349.0,5299.0
2024-08-10,5269.0,5339.0,5269.0,5309.0,1904303340,360566,21,5319.0,5269.0
2024-08-11,5259.0,5259.0,5259.0,5309.0,802541950,152285,9,5309.0,5259.0
2024-08-12,5259.0,5259.0,5259.0,5279.0,8449744090,1603367,31,5309.0,5259.0
2024-08-13,5229.0,5229.0,5229.0,5279.0,541548760,103349,4,5279.0,5229.0
